Plot Title: SdotYam45_10122017,,,,
#,"Date Time, GMT+02:00","Abs Pres, kPa (LGR S/N: 10585802, SEN S/N: 10585802)","Temp, °C (LGR S/N: 10585802, SEN S/N: 10585802)",site_id
18685,12/10/2017 15:11,102.102,15.187,SdotYam45
18686,12/10/2017 15:11,102.167,15.187,SdotYam45
18687,12/10/2017 15:11,102.167,15.187,SdotYam45
18688,12/10/2017 15:11,102.167,15.187,SdotYam45
18689,12/10/2017 15:11,102.167,15.187,SdotYam45
18690,12/10/2017 15:11,102.167,15.187,SdotYam45
18691,12/10/2017 15:11,102.102,15.187,SdotYam45
18692,12/10/2017 15:11,102.167,15.187,SdotYam45
18693,12/10/2017 15:11,102.102,15.187,SdotYam45
18694,12/10/2017 15:11,102.102,15.187,SdotYam45
18695,12/10/2017 15:11,102.167,15.187,SdotYam45
18696,12/10/2017 15:11,102.167,15.187,SdotYam45
18697,12/10/2017 15:11,102.102,15.187,SdotYam45
18698,12/10/2017 15:11,102.102,15.187,SdotYam45
18699,12/10/2017 15:11,102.167,15.187,SdotYam45
18700,12/10/2017 15:11,102.167,15.187,SdotYam45
18701,12/10/2017 15:11,102.167,15.187,SdotYam45
18702,12/10/2017 15:11,102.102,15.187,SdotYam45
18703,12/10/2017 15:11,102.102,15.187,SdotYam45
18704,12/10/2017 15:11,102.167,15.187,SdotYam45
18705,12/10/2017 15:11,102.167,15.187,SdotYam45
18706,12/10/2017 15:11,102.102,15.187,SdotYam45
18707,12/10/2017 15:11,102.102,15.187,SdotYam45
18708,12/10/2017 15:11,102.167,15.187,SdotYam45
18709,12/10/2017 15:11,102.102,15.187,SdotYam45
18710,12/10/2017 15:11,102.167,15.187,SdotYam45
18711,12/10/2017 15:11,102.102,15.187,SdotYam45
18712,12/10/2017 15:11,102.102,15.187,SdotYam45
18713,12/10/2017 15:11,102.102,15.187,SdotYam45
18714,12/10/2017 15:11,102.102,15.187,SdotYam45
18715,12/10/2017 15:11,102.167,15.187,SdotYam45
18716,12/10/2017 15:11,102.167,15.187,SdotYam45
18717,12/10/2017 15:11,102.167,15.187,SdotYam45
18718,12/10/2017 15:11,102.167,15.187,SdotYam45
18719,12/10/2017 15:11,102.102,15.187,SdotYam45
18720,12/10/2017 15:11,102.167,15.187,SdotYam45
18721,12/10/2017 15:12,102.167,15.187,SdotYam45
18722,12/10/2017 15:12,102.102,15.187,SdotYam45
18723,12/10/2017 15:12,102.167,15.187,SdotYam45
18724,12/10/2017 15:12,102.167,15.187,SdotYam45
18725,12/10/2017 15:12,102.167,15.187,SdotYam45
18726,12/10/2017 15:12,102.167,15.187,SdotYam45
18727,12/10/2017 15:12,102.167,15.187,SdotYam45
18728,12/10/2017 15:12,102.167,15.187,SdotYam45
18729,12/10/2017 15:12,102.102,15.187,SdotYam45
18730,12/10/2017 15:12,102.167,15.187,SdotYam45
18731,12/10/2017 15:12,102.102,15.187,SdotYam45
18732,12/10/2017 15:12,102.102,15.187,SdotYam45
18733,12/10/2017 15:12,102.102,15.187,SdotYam45
18734,12/10/2017 15:12,102.167,15.187,SdotYam45
18735,12/10/2017 15:12,102.102,15.187,SdotYam45
18736,12/10/2017 15:12,102.102,15.187,SdotYam45
18737,12/10/2017 15:12,102.167,15.187,SdotYam45
18738,12/10/2017 15:12,102.102,15.187,SdotYam45
18739,12/10/2017 15:12,102.167,15.187,SdotYam45
18740,12/10/2017 15:12,102.167,15.187,SdotYam45
18741,12/10/2017 15:12,102.167,15.187,SdotYam45
18742,12/10/2017 15:12,102.167,15.187,SdotYam45
18743,12/10/2017 15:12,102.102,15.187,SdotYam45
18744,12/10/2017 15:12,102.167,15.187,SdotYam45
18745,12/10/2017 15:12,102.102,15.187,SdotYam45
18746,12/10/2017 15:12,102.167,15.187,SdotYam45
18747,12/10/2017 15:12,102.167,15.187,SdotYam45
18748,12/10/2017 15:12,102.167,15.187,SdotYam45
18749,12/10/2017 15:12,102.167,15.187,SdotYam45
18750,12/10/2017 15:12,102.167,15.187,SdotYam45
18751,12/10/2017 15:12,102.167,15.187,SdotYam45
18752,12/10/2017 15:12,102.167,15.187,SdotYam45
18753,12/10/2017 15:12,102.102,15.187,SdotYam45
18754,12/10/2017 15:12,102.102,15.187,SdotYam45
18755,12/10/2017 15:12,102.167,15.187,SdotYam45
18756,12/10/2017 15:12,102.102,15.187,SdotYam45
18757,12/10/2017 15:12,102.102,15.187,SdotYam45
18758,12/10/2017 15:12,102.167,15.187,SdotYam45
18759,12/10/2017 15:12,102.102,15.187,SdotYam45
18760,12/10/2017 15:12,102.102,15.187,SdotYam45
18761,12/10/2017 15:12,102.102,15.187,SdotYam45
18762,12/10/2017 15:12,102.102,15.187,SdotYam45
18763,12/10/2017 15:12,102.102,15.187,SdotYam45
18764,12/10/2017 15:12,102.167,15.187,SdotYam45
18765,12/10/2017 15:12,102.167,15.187,SdotYam45
18766,12/10/2017 15:12,102.167,15.187,SdotYam45
18767,12/10/2017 15:12,102.102,15.187,SdotYam45
18768,12/10/2017 15:12,102.167,15.187,SdotYam45
18769,12/10/2017 15:12,102.102,15.187,SdotYam45
18770,12/10/2017 15:12,102.102,15.187,SdotYam45
18771,12/10/2017 15:12,102.167,15.187,SdotYam45
18772,12/10/2017 15:12,102.167,15.187,SdotYam45
18773,12/10/2017 15:12,102.167,15.187,SdotYam45
18774,12/10/2017 15:12,102.102,15.187,SdotYam45
18775,12/10/2017 15:12,102.102,15.187,SdotYam45
18776,12/10/2017 15:12,102.102,15.187,SdotYam45
18777,12/10/2017 15:12,102.102,15.187,SdotYam45
18778,12/10/2017 15:12,102.038,15.187,SdotYam45
18779,12/10/2017 15:12,102.038,15.187,SdotYam45
18780,12/10/2017 15:12,102.102,15.187,SdotYam45
18781,12/10/2017 15:13,102.102,15.187,SdotYam45
18782,12/10/2017 15:13,102.102,15.187,SdotYam45
18783,12/10/2017 15:13,102.102,15.187,SdotYam45
18784,12/10/2017 15:13,102.102,15.187,SdotYam45
18785,12/10/2017 15:13,102.102,15.187,SdotYam45
18786,12/10/2017 15:13,102.167,15.187,SdotYam45
18787,12/10/2017 15:13,102.167,15.187,SdotYam45
18788,12/10/2017 15:13,102.102,15.187,SdotYam45
18789,12/10/2017 15:13,102.102,15.187,SdotYam45
18790,12/10/2017 15:13,102.102,15.187,SdotYam45
18791,12/10/2017 15:13,102.102,15.187,SdotYam45
18792,12/10/2017 15:13,102.167,15.187,SdotYam45
18793,12/10/2017 15:13,102.167,15.187,SdotYam45
18794,12/10/2017 15:13,102.102,15.187,SdotYam45
18795,12/10/2017 15:13,102.102,15.187,SdotYam45
18796,12/10/2017 15:13,102.102,15.187,SdotYam45
18797,12/10/2017 15:13,102.167,15.187,SdotYam45
18798,12/10/2017 15:13,102.167,15.187,SdotYam45
18799,12/10/2017 15:13,102.167,15.187,SdotYam45
18800,12/10/2017 15:13,102.102,15.187,SdotYam45
18801,12/10/2017 15:13,102.102,15.187,SdotYam45
18802,12/10/2017 15:13,102.102,15.187,SdotYam45
18803,12/10/2017 15:13,102.102,15.187,SdotYam45
18804,12/10/2017 15:13,102.102,15.187,SdotYam45
18805,12/10/2017 15:13,102.102,15.187,SdotYam45
18806,12/10/2017 15:13,102.102,15.187,SdotYam45
18807,12/10/2017 15:13,102.102,15.187,SdotYam45
18808,12/10/2017 15:13,102.102,15.187,SdotYam45
18809,12/10/2017 15:13,102.167,15.187,SdotYam45
18810,12/10/2017 15:13,102.167,15.187,SdotYam45
18811,12/10/2017 15:13,102.167,15.187,SdotYam45
18812,12/10/2017 15:13,102.102,15.187,SdotYam45
18813,12/10/2017 15:13,102.167,15.187,SdotYam45
18814,12/10/2017 15:13,102.167,15.187,SdotYam45
18815,12/10/2017 15:13,102.167,15.187,SdotYam45
18816,12/10/2017 15:13,102.167,15.187,SdotYam45
18817,12/10/2017 15:13,102.102,15.187,SdotYam45
18818,12/10/2017 15:13,102.102,15.187,SdotYam45
18819,12/10/2017 15:13,102.102,15.187,SdotYam45
18820,12/10/2017 15:13,102.167,15.187,SdotYam45
18821,12/10/2017 15:13,102.102,15.187,SdotYam45
18822,12/10/2017 15:13,102.102,15.187,SdotYam45
18823,12/10/2017 15:13,102.167,15.187,SdotYam45
18824,12/10/2017 15:13,102.102,15.187,SdotYam45
18825,12/10/2017 15:13,102.102,15.187,SdotYam45
18826,12/10/2017 15:13,102.167,15.187,SdotYam45
18827,12/10/2017 15:13,102.102,15.187,SdotYam45
18828,12/10/2017 15:13,102.167,15.187,SdotYam45
18829,12/10/2017 15:13,102.167,15.187,SdotYam45
18830,12/10/2017 15:13,102.167,15.187,SdotYam45
18831,12/10/2017 15:13,102.102,15.187,SdotYam45
18832,12/10/2017 15:13,102.102,15.187,SdotYam45
18833,12/10/2017 15:13,102.167,15.187,SdotYam45
18834,12/10/2017 15:13,102.167,15.187,SdotYam45
18835,12/10/2017 15:13,102.167,15.187,SdotYam45
18836,12/10/2017 15:13,102.167,15.187,SdotYam45
18837,12/10/2017 15:13,102.167,15.187,SdotYam45
18838,12/10/2017 15:13,102.167,15.187,SdotYam45
18839,12/10/2017 15:13,102.167,15.187,SdotYam45
18840,12/10/2017 15:13,102.167,15.187,SdotYam45
18841,12/10/2017 15:14,102.167,15.187,SdotYam45
18842,12/10/2017 15:14,102.167,15.187,SdotYam45
18843,12/10/2017 15:14,102.167,15.187,SdotYam45
18844,12/10/2017 15:14,102.167,15.187,SdotYam45
18845,12/10/2017 15:14,102.167,15.187,SdotYam45
18846,12/10/2017 15:14,102.231,15.187,SdotYam45
18847,12/10/2017 15:14,102.167,15.187,SdotYam45
18848,12/10/2017 15:14,102.167,15.187,SdotYam45
18849,12/10/2017 15:14,102.167,15.187,SdotYam45
18850,12/10/2017 15:14,102.167,15.187,SdotYam45
18851,12/10/2017 15:14,102.102,15.187,SdotYam45
18852,12/10/2017 15:14,102.167,15.187,SdotYam45
18853,12/10/2017 15:14,102.102,15.187,SdotYam45
18854,12/10/2017 15:14,102.167,15.187,SdotYam45
18855,12/10/2017 15:14,102.167,15.187,SdotYam45
18856,12/10/2017 15:14,102.167,15.187,SdotYam45
18857,12/10/2017 15:14,102.102,15.187,SdotYam45
18858,12/10/2017 15:14,102.167,15.187,SdotYam45
18859,12/10/2017 15:14,102.167,15.187,SdotYam45
18860,12/10/2017 15:14,102.102,15.187,SdotYam45
18861,12/10/2017 15:14,102.167,15.187,SdotYam45
18862,12/10/2017 15:14,102.167,15.187,SdotYam45
18863,12/10/2017 15:14,102.167,15.187,SdotYam45
18864,12/10/2017 15:14,102.102,15.187,SdotYam45
18865,12/10/2017 15:14,102.167,15.187,SdotYam45
18866,12/10/2017 15:14,102.167,15.187,SdotYam45
18867,12/10/2017 15:14,102.167,15.187,SdotYam45
18868,12/10/2017 15:14,102.167,15.187,SdotYam45
18869,12/10/2017 15:14,102.167,15.187,SdotYam45
18870,12/10/2017 15:14,102.102,15.187,SdotYam45
18871,12/10/2017 15:14,102.102,15.187,SdotYam45
18872,12/10/2017 15:14,102.167,15.187,SdotYam45
18873,12/10/2017 15:14,102.167,15.187,SdotYam45
18874,12/10/2017 15:14,102.167,15.187,SdotYam45
18875,12/10/2017 15:14,102.167,15.187,SdotYam45
18876,12/10/2017 15:14,102.167,15.187,SdotYam45
18877,12/10/2017 15:14,102.167,15.187,SdotYam45
18878,12/10/2017 15:14,102.167,15.187,SdotYam45
18879,12/10/2017 15:14,102.102,15.187,SdotYam45
18880,12/10/2017 15:14,102.167,15.187,SdotYam45
18881,12/10/2017 15:14,102.102,15.187,SdotYam45
18882,12/10/2017 15:14,102.102,15.187,SdotYam45
18883,12/10/2017 15:14,102.167,15.187,SdotYam45
18884,12/10/2017 15:14,102.167,15.187,SdotYam45
18885,12/10/2017 15:14,102.102,15.187,SdotYam45
18886,12/10/2017 15:14,102.102,15.187,SdotYam45
18887,12/10/2017 15:14,102.038,15.187,SdotYam45
18888,12/10/2017 15:14,102.102,15.187,SdotYam45
18889,12/10/2017 15:14,102.167,15.187,SdotYam45
18890,12/10/2017 15:14,102.167,15.187,SdotYam45
18891,12/10/2017 15:14,102.167,15.187,SdotYam45
18892,12/10/2017 15:14,102.102,15.187,SdotYam45
18893,12/10/2017 15:14,102.102,15.187,SdotYam45
18894,12/10/2017 15:14,102.167,15.187,SdotYam45
18895,12/10/2017 15:14,102.105,15.091,SdotYam45
18896,12/10/2017 15:14,102.167,15.187,SdotYam45
18897,12/10/2017 15:14,102.102,15.187,SdotYam45
18898,12/10/2017 15:14,102.102,15.187,SdotYam45
18899,12/10/2017 15:14,102.105,15.091,SdotYam45
18900,12/10/2017 15:14,102.17,15.091,SdotYam45
18901,12/10/2017 15:15,102.102,15.187,SdotYam45
18902,12/10/2017 15:15,102.17,15.091,SdotYam45
18903,12/10/2017 15:15,102.17,15.091,SdotYam45
18904,12/10/2017 15:15,102.17,15.091,SdotYam45
18905,12/10/2017 15:15,102.105,15.091,SdotYam45
18906,12/10/2017 15:15,102.17,15.091,SdotYam45
18907,12/10/2017 15:15,102.105,15.091,SdotYam45
18908,12/10/2017 15:15,102.105,15.091,SdotYam45
18909,12/10/2017 15:15,102.105,15.091,SdotYam45
18910,12/10/2017 15:15,102.17,15.091,SdotYam45
18911,12/10/2017 15:15,102.105,15.091,SdotYam45
18912,12/10/2017 15:15,102.105,15.091,SdotYam45
18913,12/10/2017 15:15,102.105,15.091,SdotYam45
18914,12/10/2017 15:15,102.105,15.091,SdotYam45
18915,12/10/2017 15:15,102.105,15.091,SdotYam45
18916,12/10/2017 15:15,102.105,15.091,SdotYam45
18917,12/10/2017 15:15,102.105,15.091,SdotYam45
18918,12/10/2017 15:15,102.105,15.091,SdotYam45
18919,12/10/2017 15:15,102.105,15.091,SdotYam45
18920,12/10/2017 15:15,102.105,15.091,SdotYam45
18921,12/10/2017 15:15,102.105,15.091,SdotYam45
18922,12/10/2017 15:15,102.105,15.091,SdotYam45
18923,12/10/2017 15:15,102.105,15.091,SdotYam45
18924,12/10/2017 15:15,102.105,15.091,SdotYam45
18925,12/10/2017 15:15,102.105,15.091,SdotYam45
18926,12/10/2017 15:15,102.105,15.091,SdotYam45
18927,12/10/2017 15:15,102.105,15.091,SdotYam45
18928,12/10/2017 15:15,102.105,15.091,SdotYam45
18929,12/10/2017 15:15,102.105,15.091,SdotYam45
18930,12/10/2017 15:15,102.105,15.091,SdotYam45
18931,12/10/2017 15:15,102.105,15.091,SdotYam45
18932,12/10/2017 15:15,102.105,15.091,SdotYam45
18933,12/10/2017 15:15,102.105,15.091,SdotYam45
18934,12/10/2017 15:15,102.105,15.091,SdotYam45
18935,12/10/2017 15:15,102.105,15.091,SdotYam45
18936,12/10/2017 15:15,102.041,15.091,SdotYam45
18937,12/10/2017 15:15,102.105,15.091,SdotYam45
18938,12/10/2017 15:15,102.105,15.091,SdotYam45
18939,12/10/2017 15:15,102.105,15.091,SdotYam45
18940,12/10/2017 15:15,102.105,15.091,SdotYam45
18941,12/10/2017 15:15,102.105,15.091,SdotYam45
18942,12/10/2017 15:15,102.105,15.091,SdotYam45
18943,12/10/2017 15:15,102.105,15.091,SdotYam45
18944,12/10/2017 15:15,102.105,15.091,SdotYam45
18945,12/10/2017 15:15,102.105,15.091,SdotYam45
18946,12/10/2017 15:15,102.105,15.091,SdotYam45
18947,12/10/2017 15:15,102.17,15.091,SdotYam45
18948,12/10/2017 15:15,102.105,15.091,SdotYam45
18949,12/10/2017 15:15,102.105,15.091,SdotYam45
18950,12/10/2017 15:15,102.105,15.091,SdotYam45
18951,12/10/2017 15:15,102.105,15.091,SdotYam45
18952,12/10/2017 15:15,102.17,15.091,SdotYam45
18953,12/10/2017 15:15,102.17,15.091,SdotYam45
18954,12/10/2017 15:15,102.105,15.091,SdotYam45
18955,12/10/2017 15:15,102.105,15.091,SdotYam45
18956,12/10/2017 15:15,102.17,15.091,SdotYam45
18957,12/10/2017 15:15,102.105,15.091,SdotYam45
18958,12/10/2017 15:15,102.105,15.091,SdotYam45
18959,12/10/2017 15:15,102.17,15.091,SdotYam45
18960,12/10/2017 15:15,102.17,15.091,SdotYam45
18961,12/10/2017 15:16,102.17,15.091,SdotYam45
18962,12/10/2017 15:16,102.17,15.091,SdotYam45
18963,12/10/2017 15:16,102.105,15.091,SdotYam45
18964,12/10/2017 15:16,102.105,15.091,SdotYam45
18965,12/10/2017 15:16,102.105,15.091,SdotYam45
18966,12/10/2017 15:16,102.105,15.091,SdotYam45
18967,12/10/2017 15:16,102.17,15.091,SdotYam45
18968,12/10/2017 15:16,102.17,15.091,SdotYam45
18969,12/10/2017 15:16,102.17,15.091,SdotYam45
18970,12/10/2017 15:16,102.105,15.091,SdotYam45
18971,12/10/2017 15:16,102.105,15.091,SdotYam45
18972,12/10/2017 15:16,102.105,15.091,SdotYam45
18973,12/10/2017 15:16,102.105,15.091,SdotYam45
18974,12/10/2017 15:16,102.105,15.091,SdotYam45
18975,12/10/2017 15:16,102.105,15.091,SdotYam45
18976,12/10/2017 15:16,102.105,15.091,SdotYam45
18977,12/10/2017 15:16,102.17,15.091,SdotYam45
18978,12/10/2017 15:16,102.17,15.091,SdotYam45
18979,12/10/2017 15:16,102.17,15.091,SdotYam45
18980,12/10/2017 15:16,102.17,15.091,SdotYam45
18981,12/10/2017 15:16,102.17,15.091,SdotYam45
18982,12/10/2017 15:16,102.105,15.091,SdotYam45
18983,12/10/2017 15:16,102.105,15.091,SdotYam45
18984,12/10/2017 15:16,102.105,15.091,SdotYam45
18985,12/10/2017 15:16,102.105,15.091,SdotYam45
18986,12/10/2017 15:16,102.105,15.091,SdotYam45
18987,12/10/2017 15:16,102.105,15.091,SdotYam45
18988,12/10/2017 15:16,102.105,15.091,SdotYam45
18989,12/10/2017 15:16,102.105,15.091,SdotYam45
18990,12/10/2017 15:16,102.17,15.091,SdotYam45
18991,12/10/2017 15:16,102.17,15.091,SdotYam45
18992,12/10/2017 15:16,102.105,15.091,SdotYam45
18993,12/10/2017 15:16,102.105,15.091,SdotYam45
18994,12/10/2017 15:16,102.17,15.091,SdotYam45
18995,12/10/2017 15:16,102.105,15.091,SdotYam45
18996,12/10/2017 15:16,102.105,15.091,SdotYam45
18997,12/10/2017 15:16,102.17,15.091,SdotYam45
18998,12/10/2017 15:16,102.105,15.091,SdotYam45
18999,12/10/2017 15:16,102.105,15.091,SdotYam45
19000,12/10/2017 15:16,102.17,15.091,SdotYam45
19001,12/10/2017 15:16,102.17,15.091,SdotYam45
19002,12/10/2017 15:16,102.17,15.091,SdotYam45
19003,12/10/2017 15:16,102.105,15.091,SdotYam45
19004,12/10/2017 15:16,102.17,15.091,SdotYam45
19005,12/10/2017 15:16,102.17,15.091,SdotYam45
19006,12/10/2017 15:16,102.17,15.091,SdotYam45
19007,12/10/2017 15:16,102.17,15.091,SdotYam45
19008,12/10/2017 15:16,102.105,15.091,SdotYam45
19009,12/10/2017 15:16,102.105,15.091,SdotYam45
19010,12/10/2017 15:16,102.105,15.091,SdotYam45
19011,12/10/2017 15:16,102.17,15.091,SdotYam45
19012,12/10/2017 15:16,102.17,15.091,SdotYam45
19013,12/10/2017 15:16,102.17,15.091,SdotYam45
19014,12/10/2017 15:16,102.17,15.091,SdotYam45
19015,12/10/2017 15:16,102.17,15.091,SdotYam45
19016,12/10/2017 15:16,102.17,15.091,SdotYam45
19017,12/10/2017 15:16,102.17,15.091,SdotYam45
19018,12/10/2017 15:16,102.17,15.091,SdotYam45
19019,12/10/2017 15:16,102.17,15.091,SdotYam45
19020,12/10/2017 15:16,102.17,15.091,SdotYam45
19021,12/10/2017 15:17,102.17,15.091,SdotYam45
19022,12/10/2017 15:17,102.105,15.091,SdotYam45
19023,12/10/2017 15:17,102.105,15.091,SdotYam45
19024,12/10/2017 15:17,102.17,15.091,SdotYam45
19025,12/10/2017 15:17,102.105,15.091,SdotYam45
19026,12/10/2017 15:17,102.105,15.091,SdotYam45
19027,12/10/2017 15:17,102.105,15.091,SdotYam45
19028,12/10/2017 15:17,102.17,15.091,SdotYam45
19029,12/10/2017 15:17,102.105,15.091,SdotYam45
19030,12/10/2017 15:17,102.105,15.091,SdotYam45
19031,12/10/2017 15:17,102.17,15.091,SdotYam45
19032,12/10/2017 15:17,102.17,15.091,SdotYam45
19033,12/10/2017 15:17,102.17,15.091,SdotYam45
19034,12/10/2017 15:17,102.17,15.091,SdotYam45
19035,12/10/2017 15:17,102.105,15.091,SdotYam45
19036,12/10/2017 15:17,102.17,15.091,SdotYam45
19037,12/10/2017 15:17,102.105,15.091,SdotYam45
19038,12/10/2017 15:17,102.17,15.091,SdotYam45
19039,12/10/2017 15:17,102.105,15.091,SdotYam45
19040,12/10/2017 15:17,102.17,15.091,SdotYam45
19041,12/10/2017 15:17,102.17,15.091,SdotYam45
19042,12/10/2017 15:17,102.105,15.091,SdotYam45
19043,12/10/2017 15:17,102.105,15.091,SdotYam45
19044,12/10/2017 15:17,102.105,15.091,SdotYam45
19045,12/10/2017 15:17,102.17,15.091,SdotYam45
19046,12/10/2017 15:17,102.105,15.091,SdotYam45
19047,12/10/2017 15:17,102.105,15.091,SdotYam45
19048,12/10/2017 15:17,102.105,15.091,SdotYam45
19049,12/10/2017 15:17,102.17,15.091,SdotYam45
19050,12/10/2017 15:17,102.17,15.091,SdotYam45
19051,12/10/2017 15:17,102.17,15.091,SdotYam45
19052,12/10/2017 15:17,102.234,15.091,SdotYam45
19053,12/10/2017 15:17,102.105,15.091,SdotYam45
19054,12/10/2017 15:17,102.17,15.091,SdotYam45
19055,12/10/2017 15:17,102.17,15.091,SdotYam45
19056,12/10/2017 15:17,102.17,15.091,SdotYam45
19057,12/10/2017 15:17,102.105,15.091,SdotYam45
19058,12/10/2017 15:17,102.17,15.091,SdotYam45
19059,12/10/2017 15:17,102.105,15.091,SdotYam45
19060,12/10/2017 15:17,102.17,15.091,SdotYam45
19061,12/10/2017 15:17,102.105,15.091,SdotYam45
19062,12/10/2017 15:17,102.17,15.091,SdotYam45
19063,12/10/2017 15:17,102.105,15.091,SdotYam45
19064,12/10/2017 15:17,102.105,15.091,SdotYam45
19065,12/10/2017 15:17,102.17,15.091,SdotYam45
19066,12/10/2017 15:17,102.17,15.091,SdotYam45
19067,12/10/2017 15:17,102.17,15.091,SdotYam45
19068,12/10/2017 15:17,102.105,15.091,SdotYam45
19069,12/10/2017 15:17,102.105,15.091,SdotYam45
19070,12/10/2017 15:17,102.105,15.091,SdotYam45
19071,12/10/2017 15:17,102.17,15.091,SdotYam45
19072,12/10/2017 15:17,102.17,15.091,SdotYam45
19073,12/10/2017 15:17,102.17,15.091,SdotYam45
19074,12/10/2017 15:17,102.105,15.091,SdotYam45
19075,12/10/2017 15:17,102.17,15.091,SdotYam45
19076,12/10/2017 15:17,102.105,15.091,SdotYam45
19077,12/10/2017 15:17,102.105,15.091,SdotYam45
19078,12/10/2017 15:17,102.17,15.091,SdotYam45
19079,12/10/2017 15:17,102.105,15.091,SdotYam45
19080,12/10/2017 15:17,102.105,15.091,SdotYam45
19081,12/10/2017 15:18,102.105,15.091,SdotYam45
19082,12/10/2017 15:18,102.17,15.091,SdotYam45
19083,12/10/2017 15:18,102.105,15.091,SdotYam45
19084,12/10/2017 15:18,102.17,15.091,SdotYam45
19085,12/10/2017 15:18,102.17,15.091,SdotYam45
19086,12/10/2017 15:18,102.17,15.091,SdotYam45
19087,12/10/2017 15:18,102.105,15.091,SdotYam45
19088,12/10/2017 15:18,102.105,15.091,SdotYam45
19089,12/10/2017 15:18,102.105,15.091,SdotYam45
19090,12/10/2017 15:18,102.105,15.091,SdotYam45
19091,12/10/2017 15:18,102.17,15.091,SdotYam45
19092,12/10/2017 15:18,102.105,15.091,SdotYam45
19093,12/10/2017 15:18,102.105,15.091,SdotYam45
19094,12/10/2017 15:18,102.105,15.091,SdotYam45
19095,12/10/2017 15:18,102.105,15.091,SdotYam45
19096,12/10/2017 15:18,102.105,15.091,SdotYam45
19097,12/10/2017 15:18,102.105,15.091,SdotYam45
19098,12/10/2017 15:18,102.105,15.091,SdotYam45
19099,12/10/2017 15:18,102.105,15.091,SdotYam45
19100,12/10/2017 15:18,102.105,15.091,SdotYam45
19101,12/10/2017 15:18,102.105,15.091,SdotYam45
19102,12/10/2017 15:18,102.041,15.091,SdotYam45
19103,12/10/2017 15:18,102.105,15.091,SdotYam45
19104,12/10/2017 15:18,102.105,15.091,SdotYam45
19105,12/10/2017 15:18,102.105,15.091,SdotYam45
19106,12/10/2017 15:18,102.105,15.091,SdotYam45
19107,12/10/2017 15:18,102.105,15.091,SdotYam45
19108,12/10/2017 15:18,102.105,15.091,SdotYam45
19109,12/10/2017 15:18,102.105,15.091,SdotYam45
19110,12/10/2017 15:18,102.105,15.091,SdotYam45
19111,12/10/2017 15:18,102.105,15.091,SdotYam45
19112,12/10/2017 15:18,102.105,15.091,SdotYam45
19113,12/10/2017 15:18,102.041,15.091,SdotYam45
19114,12/10/2017 15:18,102.105,15.091,SdotYam45
19115,12/10/2017 15:18,102.105,15.091,SdotYam45
19116,12/10/2017 15:18,102.105,15.091,SdotYam45
19117,12/10/2017 15:18,102.041,15.091,SdotYam45
19118,12/10/2017 15:18,102.041,15.091,SdotYam45
19119,12/10/2017 15:18,102.041,15.091,SdotYam45
19120,12/10/2017 15:18,102.041,15.091,SdotYam45
19121,12/10/2017 15:18,102.105,15.091,SdotYam45
19122,12/10/2017 15:18,102.105,15.091,SdotYam45
19123,12/10/2017 15:18,102.105,15.091,SdotYam45
19124,12/10/2017 15:18,102.105,15.091,SdotYam45
19125,12/10/2017 15:18,102.105,15.091,SdotYam45
19126,12/10/2017 15:18,102.105,15.091,SdotYam45
19127,12/10/2017 15:18,102.105,15.091,SdotYam45
19128,12/10/2017 15:18,102.105,15.091,SdotYam45
19129,12/10/2017 15:18,102.041,15.091,SdotYam45
19130,12/10/2017 15:18,102.105,15.091,SdotYam45
19131,12/10/2017 15:18,102.105,15.091,SdotYam45
19132,12/10/2017 15:18,102.105,15.091,SdotYam45
19133,12/10/2017 15:18,102.041,15.091,SdotYam45
19134,12/10/2017 15:18,102.041,15.091,SdotYam45
19135,12/10/2017 15:18,102.105,15.091,SdotYam45
19136,12/10/2017 15:18,102.105,15.091,SdotYam45
19137,12/10/2017 15:18,102.105,15.091,SdotYam45
19138,12/10/2017 15:18,102.105,15.091,SdotYam45
19139,12/10/2017 15:18,102.105,15.091,SdotYam45
19140,12/10/2017 15:18,102.105,15.091,SdotYam45
19141,12/10/2017 15:19,102.105,15.091,SdotYam45
19142,12/10/2017 15:19,102.17,15.091,SdotYam45
19143,12/10/2017 15:19,102.041,15.091,SdotYam45
19144,12/10/2017 15:19,102.105,15.091,SdotYam45
19145,12/10/2017 15:19,102.105,15.091,SdotYam45
19146,12/10/2017 15:19,102.105,15.091,SdotYam45
19147,12/10/2017 15:19,102.105,15.091,SdotYam45
19148,12/10/2017 15:19,102.105,15.091,SdotYam45
19149,12/10/2017 15:19,102.105,15.091,SdotYam45
19150,12/10/2017 15:19,102.105,15.091,SdotYam45
19151,12/10/2017 15:19,102.17,15.091,SdotYam45
19152,12/10/2017 15:19,102.17,15.091,SdotYam45
19153,12/10/2017 15:19,102.17,15.091,SdotYam45
19154,12/10/2017 15:19,102.17,15.091,SdotYam45
19155,12/10/2017 15:19,102.17,15.091,SdotYam45
19156,12/10/2017 15:19,102.105,15.091,SdotYam45
19157,12/10/2017 15:19,102.105,15.091,SdotYam45
19158,12/10/2017 15:19,102.105,15.091,SdotYam45
19159,12/10/2017 15:19,102.17,15.091,SdotYam45
19160,12/10/2017 15:19,102.17,15.091,SdotYam45
19161,12/10/2017 15:19,102.17,15.091,SdotYam45
19162,12/10/2017 15:19,102.105,15.091,SdotYam45
19163,12/10/2017 15:19,102.105,15.091,SdotYam45
